EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
246718776,TIC 436659243,72.841004,14.80567,1.846626,8.196768467284851,357.6026319553712,2.7964,15.963772,0.0,1.846626,0.0,nan,nan,2,78.06326826875625,0.19791540655592144,0.31249635549465893,0.08333445761718394,101.6136646270752,196.6043472290039,6.622982025146484
211356158,TIC 366485446,127.038925,10.925216,2.039591,8.416525706029704,261.86922251027835,3.8187,15.506948,0.0,2.039591,0.0,nan,nan,29,148.85454515610127,0.15582445764733888,1.5788431510868577,0.009259167930849799,5879.0039888743695,95349.87182617188,13.747608661651611
245927125,TIC 4579893,348.395723,-11.858483,1.393036,6.941157957522712,402.5764895330113,2.484,15.2022,0.2368,1.517536,0.1245,4449.6,4.6626,0,109.41691793262066,0.0,0,0,0.0,0,0
245937414,TIC 4610920,348.93395,-11.349434,1.35305,6.7307935807106425,450.5316273202379,2.2196,15.22832,0.2289,1.47265,0.1196,4554.5,4.6602,1,109.41701356819067,0.08333300892263651,0.08333300892263651,0.08333300892263651,-27700.521677020726,-27700.521677020726,-27700.521677020726
245957342,TIC 49735511,352.667137,-10.630836,2.034161,8.618875542507405,221.66559528295613,4.5113,15.347367,0.0,2.034161,0.0,nan,nan,22,160.34514667886242,0.06639346926979008,0.3263945150415566,0.00925893090061436,362.08062063563955,3184.0057373046875,8.57318639755249
201189990,TIC 49464461,174.752812,-4.337774,1.44933,6.881855659656358,378.0289570181076,2.6453,15.184381,0.4149,1.66883,0.2195,4394.1,4.6091,0,24.56271495388478,0.0,0,0,0.0,0,0
228712872,TIC 98628557,185.37285,-10.711227,1.938296,8.776782286029272,171.89218921892189,5.8176,15.431263,0.4782,2.216296,0.278,3731.0,4.7753,14,76.47491598749457,0.11111155483539344,0.3310149538501719,0.01851905354533301,5296.135641847338,64993.07861328125,0.6742000579833984
228734368,TIC 176941436,183.792778,-9.650014,1.274127,6.895158622843532,487.1869823638313,2.0526,15.333637,0.0,1.274127,0.0,nan,nan,1,24.999527039051145,0.1041644019803698,0.1041644019803698,0.1041644019803698,42.446792125701904,42.446792125701904,42.446792125701904
220310026,TIC 344279801,22.299667,2.852687,1.539033,7.202575967210057,313.72549019607845,3.1875,15.232425,0.5471,1.834233,0.2952,4276.6,4.6676,27,177.80736775498053,0.2440899295446528,1.9514424466087803,0.013889131909763819,4312.538748344964,138730.49687293882,-103240.00976281274
228717699,TIC 98629203,185.523784,-10.46626,1.377019,6.75975810553566,481.39411736388575,2.0773,15.267262,0.095,1.427119,0.0501,4384.6,4.5134,0,24.999606979580676,0.0,0,0,0.0,0,0
211389211,TIC 366399761,126.23189,11.470136,2.0951310000000003,8.978415508985794,190.0779319521004,5.261,15.778174,0.4051,2.337931,0.2428,3571.2,4.6491,40,150.53515974126344,0.17182656374236557,1.3518358841515692,0.009258923515517381,6683.224646151066,107445.5078125,11.42261028289795
220168802,TIC 248377675,18.161255,-1.260639,2.076697,8.630085089081142,221.24872781981503,4.5198,15.819889,0.4654,2.356597,0.2799,3680.6,4.7178,7,98.46496326583701,0.8112199974038958,3.590485691556296,0.009259338147330709,2266.5903006281173,5675.077056884766,16.15920066833496
211440074,TIC 21221954,129.072351,12.247789,1.869988,8.490869075403166,193.56587046571948,5.1662,15.183713,0.2587,2.015888,0.1459,3677.4,4.4087,12,123.1256547882931,0.08951353349057929,0.23150373526141266,0.011575071419883898,3604.127429922422,16479.405212402344,5.479323863983154
220209167,TIC 380886531,19.472921,0.327392,1.938369,9.179236526385786,159.04319613206948,6.2876,15.667212,0.4804,2.216869,0.2785,3688.1,4.8543,17,123.18090694942566,0.06495345553697221,0.2430649830830589,0.009259366244805278,5622.19641419018,34666.81823730469,6.815767288208008
245962536,TIC 49646645,351.056306,-10.48536,1.550315,6.606704963287024,424.5923913043478,2.3552,15.288366,0.5418,1.843815,0.2935,4250.8,4.5012,2,109.41732844286003,0.09374938323162496,0.10416598105803132,0.0833327854052186,17447.128203583423,34205.133801637894,689.1226055289499
212307861,TIC 290110666,206.380753,-17.296846,2.167998,9.27362985224478,161.89350645145623,6.1769,15.870277,0.5505,2.506898,0.3389,3545.4,4.7694,0,25.32665712620019,0.0,0,0,0.0,0,0
206024309,TIC 111752193,343.883919,-14.122433,2.0293710000000003,8.27434813875568,252.9788256722912,3.9529,15.598469,0.3087,2.212171,0.1828,3592.3,4.3534,22,160.3425082231679,0.04650648818332312,0.1666678168649014,0.00925880681779745,153.56349782510236,1020.8571434020996,13.680994510650635
220156753,TIC 333640246,13.162537,-1.650537,1.953886,8.429487892870005,224.82014388489205,4.448,15.582364,0.3937,2.185386,0.2315,3768.4,4.7016,35,177.1312028115358,0.13254127165377472,1.668984313562305,0.009259274910164095,928.531591994367,59410.14404296875,-24536.725545586985
211348392,TIC 443996817,131.25337,10.78477,1.879552,8.297638991145682,243.86080425293244,4.1007,15.233349,0.0,1.879552,0.0,nan,nan,18,123.12580690121013,0.05221434666034636,0.3541726519365511,0.01157512341023903,4696.005838447147,42820.61462402344,12.838304042816162
210384850,TIC 435303377,54.078669,13.111216,2.2707,9.37883333592224,148.44724185024643,6.7364,15.236694,0.0,2.2707,0.0,nan,nan,43,229.85519772045473,0.20204726390023964,2.63216465958385,0.009259331681732874,-404738.5074058885,34737.748104353115,-12473602.068820387
211332410,TIC 468987845,128.95506,10.491209,2.259701,8.942726287814063,223.5286228401547,4.4737,15.689392,0.0,2.259701,0.0,nan,nan,21,148.5491848390518,0.2926799786673655,1.386698409816745,0.00925917967379064,4651.535131250109,66109.11254882812,11.288440227508545
245984451,TIC 9067751,356.660419,-9.887769,1.173602,6.2908424939443215,648.4243288808195,1.5422,15.368939,0.0188,1.183502,0.0099,4726.8,4.5486,1,109.41806147769512,0.5833315015770495,0.5833315015770495,0.5833315015770495,8584.533027478747,8584.533027478747,8584.533027478747
249148700,TIC 225884597,230.209933,-26.328666,2.172896,10.074538232867887,106.25298836529778,9.4115,15.816544,0.6103,2.546996,0.3741,3496.3,4.935,6,27.837887487136868,0.15971896573273625,0.4073990490082906,0.011573844647500664,12283.202463388443,63850.45166015625,65.3913140296936
205973478,TIC 425465549,339.152876,-15.618518,1.678303,7.498227964339309,293.7806633567379,3.4039,15.298244,0.4599,1.931903,0.2536,4112.8,4.6404,12,134.8799686419245,0.3402699542028434,1.2707914183847606,0.027777657299793646,771.2510716625671,7759.549713134766,-978.5695096794344
211401789,TIC 458677814,129.628373,11.667478,1.261467,6.2747359504747,581.9705522900541,1.7183,15.349541,0.2503,1.396067,0.1346,4489.2,4.3755,2,48.83399532770591,0.21875551346158773,0.2291748468521746,0.20833618007100085,19.238358736038208,20.7466721534729,17.730045318603516
212183614,TIC 197214461,133.103771,23.834041,1.5492780000000002,7.309180107443838,300.0570108320581,3.3327,15.261799,0.5666,1.856578,0.3073,4254.7,4.6523,11,74.27781843670255,0.055981524329994994,0.22918692728399037,0.009260112956326338,3618.1503447619352,25090.757751464844,20.26914358139038
246817687,TIC 245867263,68.803354,15.928054,2.560248,10.21247317222434,104.60907588342364,9.5594,15.98002,0.6697,3.010348,0.4501,3321.1,4.8734,23,204.3942727212625,0.1871071970344731,1.2130292054125675,0.009259929232939612,4319.935201539328,37743.7255859375,-9263.974762398919
249258694,TIC 225889572,230.387739,-24.90941,1.367123,6.589573617275368,285.0383376564148,3.5083,14.32289,0.4588,1.609123,0.242,4432.1,4.5424,4,27.062929269689675,1.1927312802454821,2.187518450336711,0.18750581105678066,537.5857263803482,1288.8888359069824,2.7009129524230957
201155549,TIC 82049726,176.216517,-5.163344,2.366684,9.882098071601098,132.78272762279082,7.5311,16.072206,0.5744,2.736284,0.3696,3416.2,4.8569,2,75.03726074263909,1.187505858306622,1.2986044378840234,1.0764072787292207,386.2539291381836,456.5521240234375,315.9557342529297
202646341,TIC 205455929,249.462479,-28.891972,2.0186800000000003,9.721453714388176,80.83812972903058,12.3704,14.730335,0.4708,2.29448,0.2758,3595.1,4.84,3,78.27706854066992,0.5948900922448956,1.555510716977551,0.07638647233443407,12.208886941274008,16.265535354614258,9.366238117218018
228746111,TIC 98581331,184.788243,-9.097882,1.392842,6.92427032189819,468.53769385747086,2.1343,15.495893,0.2179,1.507542,0.1147,4477.5,4.6688,2,24.99955488732894,0.2604156117176899,0.37500085127840066,0.14583037215697914,29.771482944488525,49.213242530822754,10.329723358154297
246015088,TIC 8938888,354.25162,-9.097118,1.290434,6.274509845178883,634.4775077723494,1.5761,15.289691,0.0031,1.292034,0.0016,4586.4,4.4832,1,109.41780728002823,0.08333476958796382,0.08333476958796382,0.08333476958796382,-63045.95263547801,-63045.95263547801,-63045.95263547801
251577232,TIC 115079682,202.442392,-1.815802,2.003982,8.667924743808491,226.6956837141821,4.4112,15.445141,0.0,2.003982,0.0,nan,nan,12,26.229324199938674,0.12268650467293203,0.33334076384153377,0.027777755437909946,3364.2224937677383,26511.203002929688,28.43470573425293
201190784,TIC 38144265,171.064455,-4.319284,1.6582320000000002,6.504589568221924,626.4486625321055,1.5963,15.534417,0.0454,1.683132,0.0249,3970.6,4.2717,1,24.56257097949083,0.14583350308521403,0.14583350308521403,0.14583350308521403,23.59781265258789,23.59781265258789,23.59781265258789
210375265,TIC 456865281,57.645071,12.877862,1.7579819999999995,7.944478230328501,332.0714617785748,3.0114,16.630836,1.0802,2.369982,0.612,3952.0,4.629,0,52.04095556603306,0.0,0,0,0.0,0,0
212211214,TIC 117295982,131.26716,24.64459,1.328794,7.10590943052452,219.77055953584457,4.5502,15.069057,1.2533,2.018294,0.6895,4378.2,4.3578,14,74.6458528725916,0.05771037658444454,0.20835354601786094,0.009260104013264936,1021.724796295166,5477.606201171875,6.962990760803223
212287001,TIC 405672634,204.188126,-17.926981,2.465255,9.95178832672658,114.67758397266088,8.7201,15.859881,0.6107,2.868155,0.4029,3382.0,4.8393,8,50.333969309362146,0.276047035987915,0.687525825980174,0.02777777258097558,14.849002659320831,32.055723667144775,8.300602436065674
245959373,TIC 49689623,351.948627,-10.574678,1.429384,6.287286325351591,601.9382411364594,1.6613,15.261146,0.0761,1.469484,0.0401,4334.7,4.4505,6,108.9591090910933,0.11458379160482461,0.1250015958212316,0.08333298554202884,439.6829418719038,28200.26052951585,-29234.217019442745
201176421,TIC 38113699,169.840916,-4.662177,1.7093079999999998,7.5669745650697955,278.0635653310347,3.5963,15.378495,0.5908,2.041308,0.332,4071.8,4.574,18,102.11501175546346,0.09014928866155161,0.36111359493361306,0.009259260201815778,221.21788925594754,1458.3868026733398,8.119487762451172
220191421,TIC 248393279,19.819576,-0.331608,2.097486,8.084780799919319,287.3232961728537,3.4804,15.376635,0.0,2.097486,0.0,nan,nan,26,177.80649390453254,0.20415450508571317,1.944486366577621,0.009259364235731482,12621.382250767978,255062.18042411227,8.680534362792969
245942556,TIC 49678041,351.520162,-11.111668,1.7915009999999998,7.887132501182053,230.5422353375138,4.3376,15.237785,0.5369,2.095001,0.3035,4001.3,4.6486,19,160.34487368202667,0.06968859201967796,0.3888948268272543,0.009258912761652027,1077.8099988636218,11381.256866455078,10.072052478790283
251391994,TIC 138687654,136.770919,24.285767,1.881577,8.133262631342957,272.31632264037904,3.6722,15.308631,0.0,1.881577,0.0,nan,nan,26,102.319062676675,0.24367849430725003,2.6597374943512477,0.011575115745927178,497.70440459251404,6833.960723876953,3.8048505783081055
211438511,TIC 20444453,127.519556,12.2237,2.368244,9.796210024428316,153.54850597303687,6.5126,15.727438,0.0,2.368244,0.0,nan,nan,17,123.39640356481641,0.052154667519155685,0.27084204285392843,0.011575056884339574,261.24100124134736,1307.1616172790527,4.028284549713135
228761658,TIC 176944181,184.053764,-8.407161,1.680428,8.27207848069578,204.2900919305414,4.895,15.302715,0.4794,1.943728,0.2633,3979.8,4.7554,7,50.07627484796194,0.09126872682671612,0.12499719462061876,0.03472326858400265,-818.8284686633518,225.87659358978271,-6227.766036987305
246035024,TIC 9099014,356.997301,-8.6008,1.362915,6.7671606961115565,482.50904704463215,2.0725,15.284288,0.0996,1.415315,0.0524,4526.5,4.6091,3,109.41817736220264,0.12500293537353477,0.14583821268752217,0.10416641412302852,-28008.337221825637,12505.280468698811,-85059.3759317152
205951739,TIC 145540807,341.087834,-16.313692,1.926765,8.590633959787262,192.49648693911337,5.1949,15.446848,0.4341,2.178665,0.2519,3756.9,4.731,14,103.95232825091966,0.10532293584294296,0.4027729949757486,0.027777679627888574,5946.060998099191,79259.912109375,12.607359886169434
246729920,TIC 245823155,67.810367,14.94234,1.0448020000000002,6.597845816820646,318.04592583169006,3.1442,15.360095,1.2498,1.731602,0.6868,4907.2,4.3693,2,104.0421335977544,0.2395796514565518,0.37499251758413266,0.10416678532897095,166.6802942752838,324.6325492858887,8.728039264678955
246854231,TIC 293509155,76.506877,16.303696,2.432124,10.692789259601724,89.74968811983379,11.1421,16.026154,0.5682,2.797924,0.3658,3357.7,4.9758,12,126.91599946818474,0.11883365001741215,0.3750331068486048,0.00925981840418899,3111.835077404976,26856.646728515625,10.428738594055176
220139418,TIC 248351027,17.366646,-2.31038,2.165103,8.717453823070942,214.39903949230307,4.6642,15.373568,0.0,2.165103,0.0,nan,nan,18,177.8057348725581,0.21476718356944324,1.2361327107009856,0.009259139440018771,121.08838690651788,904.9826622009277,9.145009517669678
202659813,TIC 68560484,243.622837,-28.841159,1.888855,8.127753135963026,215.6473734149918,4.6372,15.477774,0.6813,2.274755,0.3859,3724.6,4.5304,3,27.845402464067774,0.4382718818781844,1.0347227803804344,0.1157408626677352,65.83249568939209,90.82328081130981,44.99325752258301
211500278,TIC 6950824,125.983552,13.14403,2.478461,10.16308325363348,111.33377866844802,8.982,15.965118,0.5689,2.853661,0.3752,3312.3,4.7378,32,149.3293835782108,0.13101522790694986,0.7130250177037851,0.009260105429802934,32494.741128757596,721581.25,9.939062595367432
228719674,TIC 176943125,183.94627,-10.368768,1.426435,6.698083651650968,501.2782595618828,1.9949,15.427378,0.2289,1.547735,0.1213,4410.5,4.5207,4,24.99954566260726,0.20312414863076356,0.5000010097915037,0.10416440616131695,41.4772093296051,83.52059125900269,8.76774787902832
212299157,TIC 392490487,205.253494,-17.556395,1.984745,8.423576379989505,208.12953982558744,4.8047,15.569045,0.5538,2.310945,0.3262,3661.2,4.5725,2,50.32709494207688,0.1493082576133702,0.16666932858265682,0.13194718664408356,11.704415082931519,16.774094104766846,6.634736061096191
245938480,TIC 423612097,353.760389,-11.297672,1.9517,8.325358488889243,242.70666472501333,4.1202,15.250767,0.0,1.9517,0.0,nan,nan,12,158.66345477719483,0.8217710633703822,4.298709764399064,0.03240706915039482,7788.580113877466,41908.79211425781,-698.6157032297755
228727421,TIC 98718890,186.682149,-9.988927,1.895209,8.081631612031003,287.4885004599816,3.4784,15.374734,0.0,1.895209,0.0,nan,nan,3,50.04875175803795,0.9560386542176124,1.4722435127905555,0.20832968589843404,732.4010570844015,1280.7669639587402,5.663788318634033
210480766,TIC 434260443,64.218105,15.082785,2.391797,10.267917539927694,110.68926203469002,9.0343,15.978345,0.4899,2.707397,0.3156,3381.2,4.9252,19,152.3741947801741,0.0553138838433944,0.3541575295630537,0.009259700256734504,3373.5837007823743,22932.777404785156,42.722177505493164
245912213,TIC 434097077,352.507915,-12.742557,1.32839,6.713460411425229,505.2546483427648,1.9792,15.270212,0.0392,1.34899,0.0206,4483.0,4.5588,0,54.70872688395161,0.0,0,0,0.0,0,0
246779925,TIC 303677404,75.602303,15.522702,1.953223,8.53834158608115,170.02754446220288,5.8814,15.259038,0.5681,2.284623,0.3314,3682.1,4.6273,24,126.92976336501783,0.07774320771542875,0.39586803692463945,0.009259836307137448,1158.5590347647667,14052.029418945312,11.232292652130127
201189741,TIC 173163722,173.231617,-4.343529,2.197611,9.584902083868776,137.83597518952448,7.255,15.755015,0.4733,2.489511,0.2919,3491.4,4.7708,11,99.67347826458649,0.08733253220859959,0.22916424843151617,0.009260148533030588,415.39429751309484,3832.3822021484375,5.048620700836182
210397664,TIC 242968580,59.297348,13.412791,2.142275,9.305461909588365,145.930011966261,6.8526,15.717285,0.5911,2.504275,0.362,3566.2,4.813,28,177.85952417226645,0.06357809250763628,0.42364328153917086,0.009259626204766391,1746.0188018424171,14341.673278808594,8.881545066833496
211313670,TIC 458681652,129.827316,10.127407,1.990211,8.497089019219596,227.51057924193472,4.3954,15.282097,0.0,1.990211,0.0,nan,nan,19,148.54928666887395,0.019982339999124202,0.060190981570940494,0.009260067130071548,167.91940802022032,672.8333473205566,17.956948280334473
220278539,TIC 344297459,22.685701,2.175265,1.940193,8.451695753631695,230.60071486221608,4.3365,15.386899,0.1209,2.007893,0.0677,3539.2,4.0687,16,177.80738808416368,0.16522293497996543,0.7083479752764106,0.00925942184358064,898.8370372710899,9291.28646850586,-4929.444535838779
246060990,TIC 9698774,357.814592,-8.002731,1.186255,6.0943197589650495,706.9635913750441,1.4145,15.353705,0.0124,1.192755,0.0065,4710.1,4.5031,11,109.41831286417869,0.1666670641015199,0.4374998761340976,0.08333325479179621,-12278.778494376054,5108.731128144566,-82566.87509338338
228734354,TIC 98718813,186.592852,-9.651166,1.959905,8.905529490052368,200.75080802200227,4.9813,15.418816,0.0,1.959905,0.0,nan,nan,8,50.076512262389315,0.2447961075024807,0.43056993853360837,0.06944534241074507,450.0903397798538,1704.8437118530273,5.299091339111328
245952361,TIC 423608979,353.210283,-10.779659,1.203266,6.074588147835398,678.1500067815001,1.4746,15.358317,0.1271,1.271466,0.0682,4600.7,4.3745,0,109.41758169793093,0.0,0,0,0.0,0,0
245970836,TIC 49736058,352.757125,-10.257451,1.335376,6.457319756262416,612.2199093914535,1.6334,15.405657,0.0138,1.342576,0.0072,4559.7,4.5472,0,109.41755461265097,0.0,0,0,0.0,0,0
246015698,TIC 8994811,355.064806,-9.082674,1.402082,7.127758038022648,364.56434560699967,2.743,15.282129,0.3455,1.584182,0.1821,4462.8,4.6671,1,54.70890281760285,0.10416975988937338,0.10416975988937338,0.10416975988937338,10.113608837127686,10.113608837127686,10.113608837127686
201156345,TIC 49418899,173.619272,-5.144278,2.079963,8.454166430524518,219.77055953584457,4.5502,15.654314,0.4903,2.375963,0.296,3555.1,4.4395,22,75.0370967720171,0.028936566279019808,0.10416725941263394,0.009259965851470042,32.81009684909474,108.26761722564697,17.24170446395874
245932437,TIC 4619701,349.200129,-11.593629,1.647586,7.52725607458313,278.03264103205714,3.5967,15.243935,0.4962,1.920586,0.273,4112.3,4.6531,18,160.34436539545618,0.030992794916983257,0.07638851119236278,0.009258882480480679,40.59984948900011,100.2098798751831,12.592911720275879
