EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
210371472,TIC456888428,61.230381,12.78668,1.177783,6.08990912704874,191.30334972165363,5.2273,13.444822,0.9463,1.691883,0.5141,4614.0,4.2883,17,256.4771038403585,0.07706940795385302,0.354155611637907,0.009259627291157813,-3549.759498696516,905.1985740661621,-63382.783447540634
228722775,TIC176909172,183.187764,-10.217215,1.413663,6.9606643869169496,171.79769103903243,5.8208,13.481051,0.3453,1.596063,0.1824,4398.3,4.6304,17,225.54405822176477,0.5275301440658362,2.7294078256313696,0.00925948853864611,953.5262135898365,13511.740112304688,1.6774892807006836
245961866,TIC9031946,355.784822,-10.504226,1.208077,6.2292888202039,287.364579441938,3.4799,13.551455,0.03,1.223877,0.0158,4704.0,4.5512,40,360.3817404323231,0.1688628178636918,1.678189962048691,0.009258972633688245,-557.4503211106346,6420.204663436675,-47268.81849274077
251382141,TIC243245784,136.824829,23.606952,2.984614,12.13165630053716,27.88358047480161,35.8634,14.359199,0.0008,2.985214,0.0006,3118.3,5.1029,17,282.9379569634202,0.08047510096591448,0.312498919375912,0.009260097423521074,189.9737694684197,1028.367042541504,3.6776304244995117
220227389,TIC399735641,21.550653,0.967856,1.764144,7.295358277041151,177.98661540652142,5.6184,13.547295,0.0,1.764144,0.0,nan,nan,26,350.72954406748795,0.286596682412577,2.6667344310462795,0.009259405286684341,1312.4903270977784,106987.50729827225,-81513.50677435753
212228839,TIC117414460,132.662245,25.33018,1.172991,6.296822304613748,267.7232812165346,3.7352,13.497353,0.0621,1.205691,0.0327,4758.7,4.5718,18,203.84607279972374,0.09683935030922283,0.7708239201763263,0.00926004792609092,556.7869345347086,7497.419738769531,3.2993674278259277
245911499,TIC434097069,352.529717,-12.790059,1.119512,6.187258191227308,295.0287653046172,3.3895,13.53658,0.0,1.119512,0.0,nan,nan,27,359.5161682288549,0.183466065677395,0.9189476482911232,0.00925874884114819,-203.72742253905562,1073.2223510742188,-9968.961875000425
246041787,TIC9700125,357.857051,-8.441835,1.023323,6.653668087819225,241.07422675441768,4.1481,13.593822,0.0294,1.038823,0.0155,5079.2,3.3182,48,213.18743145803342,0.11699490973855593,1.3749990840442479,0.009259011669200845,1624.6554871686167,115029.4921875,-15029.181200527017
246775416,TIC436732177,74.212067,15.472942,1.388675,6.790724865767079,173.69856351287973,5.7571,13.412306,0.4226,1.611175,0.2225,4452.3,4.5986,18,279.13373023786335,0.2105303525257922,1.2362189170130478,0.009259817281872529,177.78422700034247,2198.1613159179688,2.3780107498168945
211341640,TIC366485538,127.037687,10.661502,1.126029,6.253916938971992,271.112918530568,3.6885,13.509368,0.0897,1.173429,0.0474,4859.4,4.6071,22,225.4121657768403,0.22159839891737027,1.310171808429459,0.009259186939289066,321.7723819342527,2220.44620513916,2.3368239402770996
201417501,TIC53207519,166.706754,-0.692899,1.1154480000000002,6.034362878624004,313.93231619262883,3.1854,13.547143,0.0286,1.130548,0.0151,4884.1,4.5555,13,126.46350192070258,0.21814568773449466,2.3011221349593143,0.01157509464337636,3677.1473737863394,24530.081176757812,7.243776321411133
220213150,TIC399694770,20.363144,0.466622,1.240532,6.413080619942177,262.6257320692281,3.8077,13.533467,0.0237,1.253032,0.0125,4684.0,4.542,15,350.7288576250289,0.551565999786241,2.361166037566818,0.01620393354232874,974.5315967871196,6464.768981933594,8.13208818435669
249115978,TIC23196045,235.877258,-26.729679,1.4364979999999998,7.063547880132791,156.0208443848098,6.4094,13.480561,0.4511,1.675598,0.2391,4356.4,4.6363,1,26.687878983647806,0.16667163822103248,0.16667163822103248,0.16667163822103248,12.550508975982666,12.550508975982666,12.550508975982666
211414707,TIC396743054,130.67893,11.862852,1.455224,6.386468093547522,220.2594656505364,4.5401,13.464741,0.3636,1.648124,0.1929,4346.5,4.5989,20,199.68377523340996,0.037271012837857144,0.29167753493243254,0.009260093388093082,726.7265945672989,4990.089797973633,1.754450798034668
211442324,TIC6951175,125.974563,12.282314,1.600294,6.970741060307661,169.17897443705695,5.9109,13.472273,0.3598,1.796394,0.1961,4133.6,4.4663,31,225.8660008021643,0.20394705160109175,1.5140429012622008,0.011575053425531223,3473.987079820325,51955.2978515625,2.102053165435791
201415908,TIC53207512,166.658668,-0.716621,1.394421,6.8331779128693455,210.33590644258885,4.7543,13.553945,0.1062,1.450321,0.0559,4393.1,4.5691,5,77.64630833656338,0.7056251969781442,1.6251611956959096,0.06945014897246438,40458.108825683594,86893.359375,7114.801788330078
212228853,TIC117416713,132.896038,25.33099,1.367724,6.857753526406709,187.92047205622583,5.3214,13.511824,0.2842,1.516824,0.1491,4498.5,4.6694,9,230.11870644616965,0.06635930665240469,0.33332953468470805,0.00926005074825298,46.58382601208157,90.88174104690552,7.895946502685547
228745520,TIC152853587,182.309528,-9.122845,1.161106,6.327880098303277,281.67427187200724,3.5502,13.576616,0.0,1.161106,0.0,nan,nan,14,127.32525016804902,0.06316402707121986,0.2638949352167401,0.0231486868774482,59.44845591272627,336.1096382141113,2.0433664321899414
248453932,TIC374270542,159.356357,1.607862,1.272039,6.423620219852676,249.1032283778397,4.0144,13.498217,0.0927,1.320339,0.0483,4639.8,4.5889,11,175.71424503489106,0.30579450013973736,1.2987366680349623,0.009260166693820793,2619.760058142922,25049.830627441406,1.7267704010009766
201463812,TIC14328518,163.363991,-0.019748,1.058121,6.011589909842648,302.5901718712176,3.3048,13.537164,0.1213,1.122421,0.0643,4985.0,4.6259,15,248.58866881258996,0.17038084252822044,0.5624925425909169,0.02778050954793798,4815.563855171204,62094.879150390625,2.774941921234131
220288561,TIC344242337,21.896612,2.393173,1.293979,6.219960393634048,270.93662792272886,3.6909,13.517499,0.1332,1.364079,0.0701,4525.7,4.446,35,350.6976063722648,0.07916817398631143,0.6458463956460037,0.009259412849132787,664.1102679443709,28388.687542363237,-18597.204533036976
220246145,TIC399694586,20.334711,1.49012,1.199342,6.017536829942259,325.18210197710715,3.0752,13.57817,0.0,1.199342,0.0,nan,nan,24,350.71517296420484,0.3739568623158031,4.757242300853704,0.009259384738925291,21204.87387406679,337143.3630655757,2.7854323387145996
246682490,TIC59091144,74.769616,14.348877,2.684535,7.817325112919031,165.03284153546554,6.0594,13.905177,0.0,2.684535,0.0,nan,nan,19,331.5510111515471,0.11708336300446383,0.40281279867031117,0.009259622765512177,3052.9686865153826,27996.69189453125,6.622612476348877
248430854,TIC281706033,162.143291,0.766637,1.134413,6.113354202175843,296.3138556358895,3.3748,13.521814,0.0497,1.160613,0.0262,4847.6,4.5669,15,249.0536918309174,0.15463152480909534,0.5624912651633167,0.02778007732649712,263.99992148081463,3375.5462646484375,1.187121868133545
212195645,TIC126237137,133.454956,24.161238,1.849953,8.16314597036649,95.15924900320688,10.5087,13.483401,0.428,2.093853,0.2439,3846.5,4.6585,5,229.771647450106,0.4528193847549119,1.0070344137648135,0.07639534920690494,1879.576997756958,5452.698516845703,8.015584945678711
211310144,TIC366657304,130.26266,10.054636,1.188035,6.491222219178027,246.32968765395609,4.0596,13.512906,0.0641,1.221835,0.0338,4722.3,4.6264,33,225.05178373733156,0.13202082131846454,0.7708882306942542,0.009259205792204739,234.01528380133888,3777.1533966064453,2.0012974739074707
201134718,TIC82049474,176.152991,-5.671723,1.699875,7.105188166245442,147.74322227967792,6.7685,13.445826,0.4931,1.974975,0.2751,4089.3,4.4811,13,200.71669075546447,0.1356867067310514,0.6111089767409794,0.020835183207054797,636.5967906438387,8017.232513427734,2.381622791290283
246694711,TIC432613913,74.359238,14.504801,1.448594,6.569789365514556,248.6943546381497,4.021,13.548119,0.0,1.448594,0.0,nan,nan,19,231.01176816728935,0.06213810168469536,0.4653181482531181,0.0092596199892796,409.1522725004899,4651.695251464844,2.050662040710449
205917162,TIC437704390,333.733569,-17.530187,1.38808,6.001159871120024,278.87001868429127,3.5859,13.561869,0.3337,1.56318,0.1751,4498.0,4.442,17,73.64520349463237,0.37500077241445656,2.354161089685931,0.02777742975285946,65.4169664663427,512.4905109405518,2.0543456077575684
205925017,TIC434093463,334.408498,-17.235557,1.162681,6.002352508982863,311.8081756103645,3.2071,13.52569,0.0539,1.190981,0.0283,4785.1,4.5178,13,96.5067689830421,0.1228612845957986,0.3958278400600648,0.034721817383797315,17.692159689389744,64.30214643478394,2.2037625312805176
211321824,TIC366481070,126.814346,10.289527,1.110049,6.169077095245044,280.54425585636136,3.5645,13.535584,0.1265,1.176749,0.0667,4911.8,4.6386,27,225.3982363214343,0.0899426693994664,0.4653236316175935,0.00926007006682994,94.42147413889568,509.01598930358887,2.9857754707336426
212219268,TIC117275698,130.884297,24.918417,1.684344,7.6905163096350595,128.7415513356936,7.7675,13.23911,0.0,1.684344,0.0,nan,nan,24,230.63233629545675,0.2836843282302179,1.347312086662896,0.009260077282306156,264.9578660726547,2174.6131896972656,1.9019007682800293
201087387,TIC152803011,181.067352,-6.949726,1.79937,7.690303049096288,152.19773529769876,6.5704,13.602344,0.0,1.79937,0.0,nan,nan,1,27.134601320296497,0.02778047402125594,0.02778047402125594,0.02778047402125594,6.7880988121032715,6.7880988121032715,6.7880988121032715
205952809,TIC12857680,338.093721,-16.277378,1.88729,7.240317377365606,146.26725953662532,6.8368,13.491053,0.425,2.13239,0.2451,3816.8,4.3351,12,106.01918585527301,0.09490621647722719,0.28471997400811233,0.027777711038197594,14.058510462443033,39.71242904663086,0.7105231285095215
201208542,TIC173145971,172.996002,-3.902801,1.045282,6.009703819757519,304.8501661433406,3.2803,13.503936,0.0738,1.084382,0.0391,5020.5,4.5752,8,249.91479811855834,0.24567758761006075,0.5278282439576287,0.02777809343433546,2508.409968018532,13139.74609375,6.3149333000183105
212881543,TIC157839269,203.998627,-2.678135,1.16501,6.218743751347446,291.6217083199673,3.4291,13.542843,0.0,1.16501,0.0,nan,nan,10,129.60997150597154,0.07014117166315828,0.1458388956093586,0.02777846629760461,42.96334266662598,214.61002826690674,6.079542636871338
248423756,TIC277914006,157.63452,0.492471,1.391482,6.598463529112127,219.46187947153567,4.5566,13.464959,0.1597,1.475582,0.0841,4385.4,4.5165,7,225.96205096843096,0.0525843623498596,0.09723185734856088,0.02778027873227984,36.497574193137034,94.91994380950928,3.533780574798584
220182529,TIC423360419,14.770253,-0.687374,1.6294300000000002,7.550643850197428,130.06607356537123,7.6884,13.562264,0.4408,1.87033,0.2409,4106.8,4.6312,19,299.2741939384737,0.42801674157121133,3.5488043349314466,0.027778144037256425,531.1673122763752,3882.384710934093,-2805.512628325359
251381828,TIC243245793,136.764305,23.582132,1.028529,6.017502670919372,316.20553359683794,3.1625,13.51735,0.0,1.028529,0.0,nan,nan,17,257.9772190950923,0.09913036403016871,0.6666632792905602,0.009260140390324523,380.64699874204746,3595.7229614257812,1.522839069366455
251578633,TIC66782173,200.771355,-1.786601,1.298744,6.5097404724820365,248.0097219811017,4.0321,13.482084,0.0,1.298744,0.0,nan,nan,7,155.8875401325604,0.6131415601420096,2.1876639310494284,0.027779987801295647,1434.922466959272,8198.54965209961,2.393054962158203
212276665,TIC349163100,205.142456,-18.263178,1.172997,6.389722329959815,239.3890790702128,4.1773,13.561244,0.276,1.318697,0.1457,4770.9,4.6493,4,123.86300198530967,0.18924201891610437,0.5208537344935849,0.04861170782623958,502.87424325942993,1998.484992980957,2.7309536933898926
248461308,TIC374271126,159.449652,1.870799,1.132109,6.100049812618975,276.3957987838585,3.618,13.545907,0.2382,1.258609,0.1265,4811.6,4.6079,9,175.26282343602725,0.10494821306535111,0.2639142246589472,0.027780462480222923,1007.6561371485392,8101.8829345703125,2.2977232933044434
210366761,TIC389009115,61.341428,12.665381,1.268085,6.477064170430884,224.3661655822302,4.457,13.824251,0.5924,1.581185,0.3131,4577.4,4.5577,19,204.43359157792406,0.5158760922691176,4.6045969709962264,0.009259662368094723,144.1720121785214,1579.2890548706055,4.963171482086182
249242346,TIC225957817,230.610586,-25.123908,1.138652,6.107750822935348,260.98757699133523,3.8316,13.56875,0.3779,1.342052,0.2034,4736.2,4.1927,5,53.75059546158241,0.23333856407434722,0.5208503982080401,0.03472297981761585,1148.722665309906,2800.8113861083984,8.399856090545654
201159426,TIC49504823,175.214758,-5.069778,1.2664609999999998,6.649619251284056,233.8087444470423,4.277,13.549623,0.0557,1.295761,0.0293,4568.8,4.5821,9,200.6956544034026,0.06327577859514753,0.11806722605069808,0.027778217890045198,19.5325149430169,75.68844556808472,1.1119604110717773
202912319,TIC457958969,245.234157,-27.914933,1.797023,6.071108850658238,363.3324855575337,2.7523,13.87263,0.0,1.797023,0.0,nan,nan,10,55.83259585351857,0.2826362740928971,0.7708389488468583,0.027776777798862895,5.575242042541504,9.659183025360107,3.2064437866210938
246804629,TIC293613487,76.830669,15.790987,1.112534,6.137356803129801,281.03307759323275,3.5583,13.580244,0.1991,1.218534,0.106,4820.2,4.5073,16,231.0079190066183,0.1571236065926911,0.39583146697736993,0.011574982876481954,1744.2294070386356,25696.528493179987,-14360.378918314585
220207656,TIC336956963,18.877512,0.269914,1.43798,6.832103979535427,182.3220536756126,5.4848,13.5085,0.3722,1.63498,0.197,4397.7,4.6017,26,350.7350317140433,0.1642649131003264,1.1666914154279766,0.009259356987513456,1260.9068255109878,28197.852933759117,-8100.312472114145
246713845,TIC303761351,75.814128,14.744684,1.491936,7.054712407290539,152.26494099733537,6.5675,13.502212,0.5345,1.777636,0.2857,4332.6,4.6446,11,256.1277542870205,0.1329979140535794,0.3958301959221444,0.016204702991217346,62.341373994874,328.09901237487793,-331.2977868475542
249179192,TIC225802010,229.913341,-25.940064,1.476479,6.44087480920286,200.27237042377635,4.9932,13.49628,0.5473,1.768579,0.2921,4253.5,4.3878,6,77.54254311500767,0.8321912617810389,2.562520860026325,0.04166754766174563,93.62704753875732,248.4081745147705,17.120563983917236
211481253,TIC408816769,127.100177,12.86874,1.358342,6.798434972093942,212.19258599104543,4.7127,13.542986,0.1109,1.416742,0.0584,4522.7,4.5541,22,225.8384245978084,0.06829025157414682,0.45833762344864226,0.009260135310341866,2069.1474388946185,39661.56311035156,0.8628487586975098
212314035,TIC422335350,203.315872,-17.115841,1.35179,6.747032357791074,230.9148847734725,4.3306,13.564292,0.0,1.35179,0.0,nan,nan,5,123.86257476870264,0.16667164538725956,0.33334516408240233,0.08333621146084624,33.61202001571655,133.88853073120117,2.2850394248962402
228714032,TIC98580990,184.844861,-10.653583,1.4904920000000002,6.584931865909688,197.9923574950007,5.0507,13.533574,0.4654,1.739092,0.2486,4269.3,4.4716,15,225.94035776205624,0.056790935638400694,0.13194808377102163,0.00925951782210177,1138.8043800989788,10660.518646240234,2.634298801422119
249131519,TIC186472151,233.354534,-26.540113,1.2997649999999998,6.751990767916974,170.7096399733693,5.8579,13.524981,0.6117,1.621865,0.3221,4556.1,4.6546,6,53.75084166547754,0.7407596155988662,1.9375261774653154,0.11111402103460932,3971.485392252604,23072.898864746094,4.652106761932373
246760324,TIC293838507,77.61229,15.299315,2.192525,9.51846459269959,61.630243192939645,16.2258,13.467434,0.0,2.192525,0.0,nan,nan,16,175.21837607461612,0.08796853731416832,0.4444863641642769,0.011574579792068107,255.7030938565731,2489.120864868164,1.3184785842895508
212222868,TIC117275013,130.734686,25.058504,1.2867289999999998,6.716095054471831,202.3717974663051,4.9414,13.294745,0.0479,1.311929,0.0252,4606.7,4.6034,21,230.29893836401016,0.141655782329064,1.409864662452037,0.009260040547360404,231.10149190539406,1891.2712097167969,1.8835067749023438
201183157,TIC173101673,172.095482,-4.502017,1.211669,6.562619451556445,232.30422561386388,4.3047,13.445105,0.0522,1.239369,0.0277,4658.9,4.5867,21,249.85912502272663,0.2238845381777342,1.3333674126063215,0.02777740072724555,163.95448786871773,1195.598316192627,1.835191249847412
212870563,TIC130715310,203.192825,-3.141973,1.357426,6.883887602303712,190.0634812027217,5.2614,13.530781,0.2524,1.489826,0.1324,4491.1,4.6488,27,155.89486393936477,0.12191526173037177,0.666675144276951,0.027777745858657,522.9976230197483,7211.9537353515625,1.3503313064575195
251365173,TIC86018835,139.006315,22.318146,2.145621,8.902364440309771,87.10801393728222,11.48,14.042055,0.4394,2.415321,0.2697,3538.4,4.6147,7,156.76573980902276,0.10582352753327282,0.2916661859469514,0.011575068389902299,143.0744205202375,400.1495361328125,21.608388423919678
228755426,TIC176879046,183.115494,-8.68168,1.36103,6.542811732159692,227.74374274066813,4.3909,13.578844,0.2488,1.49153,0.1305,4498.6,4.562,5,100.72790558276893,0.16946005711542966,0.3542005877156953,0.0555604028891139,37.762086391448975,60.88423728942871,14.774847030639648
211404177,TIC366484992,126.937066,11.70581,1.552198,7.544170279932814,131.87392852433072,7.583,13.508165,0.3632,1.747398,0.1952,4175.6,4.6637,35,249.91022299507927,0.16185231723078947,1.0232382072072141,0.009260105339308211,986.0495792116437,20579.77752685547,1.4012932777404785
228733867,TIC176941428,183.873928,-9.674594,1.181003,6.047748024020811,311.7595710188303,3.2076,13.612847,0.096,1.232103,0.0511,4655.3,4.4326,16,174.81685442016555,0.22960389457551855,0.5972282750853992,0.02777796377768027,11.285175383090973,37.83431053161621,2.1935462951660156
249121205,TIC292265293,231.261906,-26.666167,1.443582,6.870881426849991,170.02176278563655,5.8816,13.537904,0.5145,1.717482,0.2739,4286.1,4.5098,11,81.59555889265357,0.07239173177080457,0.14583831875120268,0.011573864952424628,757.0285406979648,4552.629470825195,4.645693302154541
