EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
246068058,TIC 9707662,357.967868,-7.843559,1.260353,6.448658596209464,452.3863379325944,2.2105,14.781606,0.0554,1.289453,0.0291,4694.4,4.5627,4,109.41834097403898,0.21875302027910948,0.31250734766945243,0.10416667629033327,55258293.14777461,217451360.96178427,125725.20990434523
211382837,TIC 366484881,126.893131,11.368996,1.590424,7.638683585479232,227.64005554417355,4.3929,14.838727,0.4138,1.814024,0.2236,4121.6,4.625,29,123.43108496248419,0.05803556666663506,0.2639156249183543,0.009260112944957655,1072.9660671332788,14830.471801757812,7.09766149520874
228714461,TIC 110996492,188.729618,-10.631291,1.233653,6.0438148941064505,589.8313082458417,1.6954,14.897454,0.0,1.233653,0.0,nan,nan,2,25.04139921499609,0.11458204209134237,0.1458318513039103,0.08333223287877445,15.252381563186646,26.293540000915527,4.211223125457764
245925984,TIC 270187495,351.880155,-11.913707,2.83031,11.109866658626553,124.2405794580626,8.0489,16.581184,0.0,2.83031,0.0,nan,nan,6,82.06295394580366,0.3298603401381494,1.395816502161324,0.08333548736868579,-1284.9673865324387,2559.0053276795447,-11495.47467000036
245946847,TIC 49591881,349.994012,-10.955239,1.607818,7.156099010972888,324.58047972994905,3.0809,15.331211,0.6185,1.945518,0.3377,4193.8,4.5588,24,105.636067117003,0.0470677867036405,0.1805583890941307,0.009258896158826246,765.3543328245481,9398.178100585938,9.183549880981445
245928099,TIC 8938298,354.140372,-11.810981,1.389043,6.864410522775202,354.0073633531577,2.8248,14.899072,0.2896,1.541343,0.1523,4464.8,4.6245,0,109.41763856146963,0.0,0,0,0.0,0,0
251568443,TIC 157838356,203.880084,-1.991728,3.208946,12.393033880588614,28.52155659247259,35.0612,14.6689,0.0,3.208946,0.0,3029.2,5.097,20,155.89487663872842,0.33160103953194947,3.3541669930809803,0.027777823911492305,989.8423939943314,8529.839324951172,3.0179262161254883
228743668,TIC 98582702,184.881322,-9.211922,1.956074,9.20289679317313,122.87729473347916,8.1382,15.115655,0.4654,2.226774,0.2707,3680.4,4.85,7,50.07636584638635,0.13988334383680012,0.27778009160465444,0.03472329288661058,64.05810117721558,317.0955181121826,7.237648963928223
201213422,TIC 38088193,169.726912,-3.785946,1.812771,7.984047732048733,254.25883549453343,3.933,15.010428,0.0,1.812771,0.0,nan,nan,6,75.58767348074252,0.11574466741558354,0.19444554272695314,0.027779925831055152,17689.849762121838,103755.09033203125,112.25826740264893
210489675,TIC 435911192,64.980747,15.236195,1.421412,6.841649700878064,267.58000642192013,3.7372,14.853518,0.8746,1.893612,0.4722,4212.3,4.331,14,100.3237705325123,0.05307883862396271,0.15973518238160977,0.009259718446173792,3266.2076711654663,28196.417236328125,14.916431903839111
220179706,TIC 269530587,14.064026,-0.79981,2.796047,10.378676975511636,113.00711944852524,8.849,15.644206,0.0,2.796047,0.0,nan,nan,20,177.13844017265615,0.04849681567973221,0.14583529659830674,0.009259282282528147,61.8116295337677,280.9825658798218,9.162437915802002
205918431,TIC 12770140,336.977111,-17.483758,1.535958,7.431290090101527,250.01875140635548,3.9997,14.874653,0.4535,1.780058,0.2441,4267.4,4.6424,18,134.87949862509572,0.07985995090507458,0.37499614661464875,0.02777752942438383,432.1876769664689,4430.635622809685,6.514370441436768
228714630,TIC 98668268,186.022192,-10.622714,1.3989349999999998,6.936894565421172,344.8870494912916,2.8995,14.814879,0.1896,1.498935,0.1,4387.1,4.6445,0,24.999628654677736,0.0,0,0,0.0,0,0
228747297,TIC 98662989,185.841178,-9.042859,1.066874,6.057113781529042,544.3658138268917,1.837,14.806168,0.0696,1.103974,0.0371,4955.0,4.5195,1,24.99959395428823,0.37500145567787513,0.37500145567787513,0.37500145567787513,22.11015224456787,22.11015224456787,22.11015224456787
202641232,TIC 206199222,250.769411,-28.911181,2.1439950000000003,8.716839664692886,165.78799031798138,6.0318,15.473605,0.659,2.548795,0.4048,3567.3,4.6379,6,27.937220369810348,0.06018347481085584,0.12499630599631928,0.02777704141817594,28.627818822860718,56.37717247009277,9.185278415679932
205908577,TIC 188543818,338.795853,-17.863801,1.576665,7.451280258547049,237.6369382856871,4.2081,14.84105,0.5102,1.853365,0.2767,4189.7,4.6521,25,158.65933570537118,0.17370174292400406,1.2222168182479436,0.011573639565540361,916.1098829451264,15944.027709960938,-841.0195330226856
211309041,TIC 396742506,130.615231,10.032791,2.265247,9.608273530283576,115.41346875180334,8.6645,15.453156,0.5336,2.600647,0.3354,3482.9,4.8385,32,148.54937459552707,0.09614263381986632,0.6528434576198379,0.009259201826353092,77.82322615385056,307.76329040527344,4.564857482910156
212208627,TIC 117166141,129.773042,24.558129,2.026988,8.719968356974888,147.2298699960248,6.7921,14.761548,0.2016,2.143188,0.1162,3502.6,4.1317,37,76.13670214036665,0.052182028529325575,0.2708598177082422,0.009260098930099048,5205.406067178056,77783.75854492188,4.867970943450928
211319482,TIC 396742566,130.604508,10.244185,1.283008,6.463426428790038,467.8800355588826,2.1373,14.891899,0.0778,1.323708,0.0407,4573.7,4.5629,2,48.834048631916176,0.26042331538008057,0.29167132183283684,0.2291753089273243,13.966929912567139,18.767595291137695,9.166264533996582
211324854,TIC 366409776,126.405272,10.348855,1.549379,7.045561880541065,256.535235114543,3.8981,14.450397,0.3591,1.742979,0.1936,4201.7,4.5256,1,48.833877888145025,0.2500022207045731,0.2500022207045731,0.2500022207045731,5.957973003387451,5.957973003387451,5.957973003387451
211376293,TIC 443996160,131.176334,11.261539,1.77001,7.901537424997301,213.346987540536,4.6872,14.86197,0.315,1.94611,0.1761,3818.1,4.487,13,123.1258009128876,0.28243107237179943,1.4561512643535934,0.009260070428354084,2482.161529247577,19760.77423095703,6.91375732421875
212361547,TIC 335041496,201.596771,-15.835546,1.668617,7.868300577403799,230.42536522420383,4.3398,15.087752,0.4068,1.892117,0.2235,4007.1,4.6876,4,50.31981769428103,0.2656296448811304,0.37501211395624523,0.14583205817143607,24.87499713897705,79.9677848815918,2.3615241050720215
246626679,TIC 436579461,71.209305,13.589659,2.564596,9.62476396601899,123.24985210017748,8.1136,15.791296,0.7126,3.047596,0.483,3261.1,4.4558,18,204.07756524542037,0.15304520611308212,1.5626327174113612,0.009259752793241205,449.07577766312494,4798.708343505859,10.617554187774658
210414696,TIC 434237610,63.92124,13.798601,2.100092,7.381036129137069,330.00033000033,3.0303,14.973608,0.0,2.100092,0.0,nan,nan,0,104.0410333047837,0.0,0,0,0.0,0,0
228727855,TIC 176909992,183.408302,-9.969448,1.169256,6.245846031943794,486.760124610592,2.0544,14.956221,0.2738,1.314756,0.1455,4737.1,4.6256,4,24.999518279955282,0.09895793126059971,0.10416682331106131,0.08333344947482146,10.586416721343994,26.430189609527588,3.3827900886535645
210420401,TIC 435918916,65.282532,13.924712,2.2547300000000003,9.20938840918535,107.78882014357472,9.2774,14.899357,0.5271,2.58733,0.3326,3540.2,4.7663,18,100.35153840621842,0.04282728966197485,0.1666815185149062,0.009259706710508908,839.0061577161154,13559.48486328125,6.146764755249023
210447014,TIC 435904068,64.554653,14.464328,2.455499,9.512071390104728,121.05951285652024,8.2604,15.593366,0.6663,2.896199,0.4407,3313.8,4.4529,35,204.38797567063511,0.10304361857884682,0.999997132923454,0.009259669875063992,-123946.31110839,25481.509172774415,-4331259.471331529
211527627,TIC 27654132,123.619726,13.529658,0.930936,6.4022246113130645,207.0350510341401,4.8301,15.040444,2.058,2.075736,1.1448,5289.9,4.7579,20,149.3569705703071,0.05359210543286963,0.2708402272303374,0.009260156688924326,6991.938783526421,96006.62231445312,6.71466588973999
245919013,TIC 434101728,353.12242,-12.311212,1.291653,6.153581788609623,638.5696040868454,1.566,15.179623,0.0,1.291653,0.0,nan,nan,0,82.06315813820402,0.0,0,0,0.0,0,0
251403448,TIC 138688014,136.885334,24.988906,2.553027,10.1873534647971,115.30966410294847,8.6723,15.496682,0.0,2.553027,0.0,nan,nan,19,102.31904448448176,0.04227737256772008,0.09954601865092627,0.009260091218038724,438.8319071970488,2902.6416778564453,10.718882083892822
220203756,TIC 380943321,19.397749,0.129519,2.1474170000000004,8.826304333282877,177.44024699682384,5.6357,15.530565,0.459,2.428917,0.2815,3563.2,4.6476,31,123.11143634844166,0.12731984810974492,0.5347340237231037,0.009259361287604406,72.86835755071333,364.7367477416992,8.533930778503418
245939459,TIC 8938186,354.058225,-11.24985,1.552765,6.759270389084207,364.0069889341875,2.7472,14.908319,0.3435,1.737665,0.1849,4243.9,4.4694,0,109.41766054528466,0.0,0,0,0.0,0,0
246741903,TIC 436666554,73.059193,15.085271,1.755589,7.268878405932178,329.19643151068243,3.0377,14.856154,0.0,1.755589,0.0,nan,nan,4,104.04281735460063,0.09375154762528837,0.1041703880764544,0.08333376701921225,-9002.854657617401,43481.7778896868,-42716.95376446427
212298996,TIC 357493637,200.451752,-17.561108,1.864361,8.245456742049099,186.0430503618537,5.3751,15.091224,0.4977,2.148061,0.2837,3719.3,4.4913,6,51.89135180934204,0.02006123712559808,0.04398044219260555,0.00925904159566926,517.355740070343,2989.668083190918,15.054237842559814
211509036,TIC 60284304,125.076144,13.26695,1.876668,8.093324566469567,232.9916123019572,4.292,14.943526,0.0135,1.884068,0.0074,3599.1,4.2159,10,149.3570915999337,0.14838745104373174,0.45833601568278937,0.02778036104837156,12000.124883651733,118332.5927734375,3.5111308097839355
228733140,TIC 176941420,183.808745,-9.709166,1.589757,7.319376720153338,341.42510840247195,2.9289,15.052754,0.0669,1.625757,0.036,4033.9,4.3891,2,24.999528696977222,0.3124990412831039,0.5000008005347354,0.12499728203147242,32.05513954162598,34.488725662231445,29.621553421020508
211360891,TIC 443964997,129.901204,11.003927,1.187287,6.253907173610331,609.570252971655,1.6405,15.214826,0.0358,1.206087,0.0188,4722.9,4.4871,0,48.83401287276547,0.0,0,0,0.0,0,0
228714599,TIC 429301416,188.285331,-10.624004,1.200507,6.278454133312151,492.24710804824025,2.0315,14.82827,0.0889,1.247207,0.0467,4719.6,4.6119,0,24.999714985635364,0.0,0,0,0.0,0,0
211486561,TIC 60285319,125.153933,12.944628,1.4749990000000002,6.6993792280372055,355.7452863749555,2.811,14.876575,0.4215,1.699499,0.2245,4299.1,4.5307,1,48.83380270240218,0.16667136177011344,0.16667136177011344,0.16667136177011344,4.089415073394775,4.089415073394775,4.089415073394775
228763882,TIC 176944204,184.043306,-8.311307,1.738006,7.431098691633288,317.8033432911714,3.1466,14.941891,0.0,1.738006,0.0,nan,nan,8,24.999512786318974,0.25520444930032227,0.6458339091759626,0.08333266162048858,2167.0196533203125,8292.413330078125,213.63861560821533
246011584,TIC 8989790,354.785974,-9.188557,1.316274,6.620269249772839,423.3162595775304,2.3623,14.851994,0.0984,1.367874,0.0516,4509.0,4.601,1,109.41786880574614,0.08333506528288126,0.08333506528288126,0.08333506528288126,-635.2565174862269,-635.2565174862269,-635.2565174862269
213037454,TIC 369839741,286.389862,-31.081211,1.980575,8.58672749244962,165.46155500769396,6.0437,15.243213,0.563,2.314275,0.3337,3675.5,4.7101,13,27.749615051728142,0.09561794659748557,0.30555326929243165,0.009258985111046059,12325.369475438045,86607.33032226562,12.298285961151123
220179968,TIC 248351690,17.503998,-0.7908,1.080295,6.067140172933591,581.0912894415712,1.7209,14.909862,0.0215,1.091695,0.0114,4924.6,4.5322,4,102.16739727497338,0.1041679143672809,0.12500212574377656,0.08333219587802887,-7541.197319245792,-754.6101787484891,-11804.074295442253
220303627,TIC 344279782,22.298966,2.711288,1.916201,8.096258165648207,217.2685004128101,4.6026,15.242242,0.461,2.185401,0.2692,3823.3,4.6193,43,177.6962374244472,0.056256641727544736,0.22917316954226408,0.009259416743134352,-54336.8698821223,6579.2205810546875,-1630320.7848642687
245916005,TIC 434101759,353.078678,-12.499112,2.246253,9.45524908797402,126.98896465897111,7.8747,15.466279,0.4922,2.554753,0.3085,3486.1,4.7658,25,184.12522764367645,0.08203785941470415,0.2638949665333712,0.009258925832909881,973.5149464607239,10987.509155273438,8.219170570373535
245936805,TIC 49710676,352.178562,-11.379843,1.441927,6.18241226457169,557.1030640668524,1.795,14.92799,0.0159,1.450327,0.0084,4315.5,4.3257,0,109.41741893151743,0.0,0,0,0.0,0,0
228760538,TIC 183650560,184.243469,-8.458911,1.090343,6.043431224138438,572.4426126280841,1.7469,14.974591,0.1425,1.166843,0.0765,4845.6,4.4787,3,24.999522969098734,0.13194241479724647,0.208328638283092,0.08333184981984232,59.84716018040975,111.34085655212402,23.52445125579834
246922341,TIC 411748312,78.507752,16.970826,2.079437,8.967107974313048,141.14724480578138,7.0848,15.18517,0.4697,2.362337,0.2829,3628.3,4.769,15,74.88768330483481,0.052164499073963574,0.13658484151847006,0.009259677396585175,2514.024622440338,18522.860717773438,8.081066608428955
220165838,TIC 269486639,13.625802,-1.35646,1.8506720000000003,8.15412286343387,178.36121713694573,5.6066,14.847825,0.4372,2.099772,0.2491,3838.8,4.6483,21,177.13828343193882,0.0642652718789534,0.2916680658236146,0.01388890972975787,3294.0504757127674,68717.15698242188,-134.9188289253231
201154190,TIC 82049720,176.302435,-5.196298,1.416439,6.870104092713884,330.49110978914666,3.0258,14.874403,0.4085,1.632139,0.2157,4470.6,4.6761,0,24.562789209558105,0.0,0,0,0.0,0,0
205980825,TIC 188570488,338.982728,-15.396678,1.530649,6.854128620171549,320.0102403276905,3.1249,14.935548,0.5556,1.829449,0.2988,4280.8,4.5469,17,133.29666531210432,0.2017941049363585,0.8958245483227074,0.027777670704381308,226.5338754979123,3099.4373321533203,-1182.8507552248118
220156743,TIC 248347377,17.08522,-1.650815,1.4628100000000002,7.277288695400053,278.52825669164133,3.5903,14.879635,0.378,1.66341,0.2006,4299.5,4.6565,0,47.54200794614394,0.0,0,0,0.0,0,0
220187745,TIC 248345118,16.849516,-0.475198,1.796505,8.173621409541534,221.44960914143985,4.5157,14.899996,0.0,1.796505,0.0,nan,nan,0,47.542016395257406,0.0,0,0,0.0,0,0
246009087,TIC 8963885,354.61649,-9.251939,1.831932,7.950976236918638,246.34182391486425,4.0594,14.908667,0.0,1.831932,0.0,nan,nan,16,159.52621732842385,0.032985830584578935,0.08101555670782545,0.009258963984393631,4198.19670021534,64952.74658203125,9.012389183044434
220188198,TIC 248349150,17.129267,-0.458108,1.441598,6.446262098355643,406.4049418840933,2.4606,14.928857,0.4378,1.673798,0.2322,4348.5,4.4944,3,102.16736961618994,0.10416888678446412,0.1250015222467482,0.08333561895415187,-94.13452974892395,5451.946886225056,-6355.667464010668
248450203,TIC 374314413,160.308209,1.48174,1.310324,6.392080040263814,464.31722152574633,2.1537,14.925354,0.1992,1.413924,0.1036,4597.6,4.5832,2,24.562055940051778,0.2291657271296117,0.31250095427321867,0.14583049998600472,37.369728088378906,62.366580963134766,12.372875213623047
201173704,TIC 49455903,174.591434,-4.7273,1.131801,6.356790344586113,495.3928465272961,2.0186,14.847239,0.0157,1.140201,0.0084,4773.5,4.5262,1,24.5627150961775,0.14583766957753141,0.14583766957753141,0.14583766957753141,3.236103057861328,3.236103057861328,3.236103057861328
211362024,TIC 458686091,132.034521,11.023831,1.172544,6.266333910934847,544.1880713974749,1.8376,15.024579,0.0795,1.214244,0.0417,4789.7,4.6158,0,48.834097906236366,0.0,0,0,0.0,0,0
220152078,TIC 248346728,16.892511,-1.821432,1.5725920000000002,7.267239066275156,267.19392935392506,3.7426,14.868372,0.467,1.825592,0.253,4185.8,4.6337,39,177.80567624783316,0.17064803977862725,1.7222503981956834,0.009259316575480625,-1874.5970181431267,2299.272918701172,-62240.47615471576
220141540,TIC 248348808,17.11689,-2.225423,2.261748,9.294268256538848,137.9025029304282,7.2515,14.992129,0.0,2.261748,0.0,nan,nan,22,95.82599753598788,0.11879339056068519,0.8356537978484084,0.00925931755818965,70.99940885197033,453.99317741394043,4.548239707946777
245934004,TIC 423612065,353.705367,-11.517222,1.281076,6.3074052728510726,511.19517431755446,1.9562,14.854139,0.0038,1.283076,0.002,4584.9,4.535,0,109.41760139969983,0.0,0,0,0.0,0,0
245975425,TIC 9063199,356.474372,-10.130691,1.1585219999999998,6.434891542364909,498.0079681274901,2.008,14.960573,0.0395,1.179722,0.0212,4709.8,4.5544,6,109.41802443658457,0.3194448679375152,0.9999962039291859,0.10416870517656207,42985.03306777612,112348.11458098875,-1564.3047080607105
245984738,TIC 8988290,354.723758,-9.880233,1.328437,6.703183256851602,422.8866240960799,2.3647,14.882403,0.0481,1.353737,0.0253,4485.7,4.5878,3,109.41782160729122,1.090282541544487,1.7916550231166184,0.14583584805950522,1203.6399067011164,15765.480651177317,-9712.956916749405
201158707,TIC 49546799,175.799347,-5.087697,1.360262,6.132308907762994,515.9692482328054,1.9381,14.856228,0.1608,1.444562,0.0843,4480.4,4.4985,1,24.56276792704648,0.5000048303757012,0.5000048303757012,0.5000048303757012,88.3976936340332,88.3976936340332,88.3976936340332
228744917,TIC 152868661,182.367133,-9.151803,1.607918,7.097946343273117,273.55290513185247,3.6556,14.936253,0.6531,1.964218,0.3563,4199.9,4.5868,8,51.47038692125534,0.04369287075223838,0.1388920850258728,0.009259470692541072,106.0538113117218,278.078293800354,7.917201519012451
228750256,TIC 176868767,182.808311,-8.911976,2.116383,9.199060184173948,158.86380605906558,6.2947,15.204185,0.0,2.116383,0.0,nan,nan,0,25.07671957123739,0.0,0,0,0.0,0,0
228772532,TIC 152853317,182.316788,-7.938431,2.265831,8.475531704775017,190.7268600637028,5.2431,15.427991,0.5504,2.616431,0.3506,3461.9,4.4071,2,25.07668417223249,1.2882155640734254,1.361119324284573,1.2153118038622779,75.09088516235352,88.59785795211792,61.58391237258911
211519237,TIC 27630130,123.154137,13.410027,2.509609,10.533648592512764,87.86110915864201,11.3816,15.771832,0.5192,2.851909,0.3423,3313.5,4.9273,22,272.571215998797,0.0507196100518079,0.18750464145114165,0.009260044014354207,17596.469549157402,145187.7685546875,5.060172080993652
246069210,TIC 9666143,357.516364,-7.817367,1.34116,6.940358488627208,348.4684810258912,2.8697,14.746376,0.0952,1.39146,0.0503,4438.5,4.636,4,109.41828660246824,0.8020915766246617,1.5208321460522711,0.08333328692242503,764574.6360255058,1591368.2433767738,-3439.126603764084
201144157,TIC 49462446,174.670921,-5.436289,1.2614230000000002,6.387147881819519,475.26258257687374,2.1041,14.946916,0.1751,1.354923,0.0935,4517.6,4.4527,0,24.56272983807321,0.0,0,0,0.0,0,0
201193630,TIC 38144284,171.057804,-4.251539,1.601749,7.57361831375125,242.50066687683392,4.1237,14.920383,0.4232,1.831549,0.2298,4141.5,4.6764,7,100.1502567624866,0.18155032932791723,0.5208341424283844,0.034724839698355936,563.4660005569458,1680.1698684692383,150.70226192474365
201264770,TIC 38161028,171.340467,-2.984237,1.422546,6.909867245128247,347.8260869565217,2.875,14.912278,0.2956,1.578646,0.1561,4378.3,4.6116,0,24.562559476151364,0.0,0,0,0.0,0,0
