EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
220242235,TIC344297322,22.78171,1.399769,1.134279,6.167419430649105,365.17674554484375,2.7384,14.182935,0.203,1.242879,0.1086,4777.2,4.4873,9,129.81442414489243,0.31944697471529554,1.0833554652083421,0.08333296235650778,8638.54165019371,126139.50913557012,-63484.799123270124
220235227,TIC380886703,19.424765,1.236141,1.050779,6.261057882874061,379.40585043821375,2.6357,14.272578,0.116,1.112679,0.0619,4994.8,4.661,9,102.1677253463688,0.6921361624780629,1.4166880915872753,0.10417085513472557,-24577.481951611822,267881.78734353423,-229497.61152009113
220257103,TIC380886776,19.445053,1.71697,1.339347,6.618750974568515,302.3888720895071,3.307,14.22568,0.2041,1.446047,0.1067,4537.7,4.6198,4,129.8139097674848,0.21354525326751173,0.35417291335761547,0.16666525695472956,155432.48189030885,717309.9126761898,-63780.124324371856
213622835,TIC1850915,287.989654,-28.795977,1.317495,6.876939144530656,255.5061576984005,3.9138,14.252946,0.339,1.496595,0.1791,4486.0,4.6104,4,28.10436905739971,0.20833826704705416,0.2708396199307117,0.10416917264660697,656.4715564250946,1284.4517707824707,140.24112224578857
205929709,TIC12770256,337.064239,-17.06375,1.515984,7.249081317585988,244.44498765552808,4.0909,14.189987,0.0,1.515984,0.0,nan,nan,21,162.23315193028157,0.09755164214290007,0.22916523520871124,0.027777503190463904,1302.0961808095253,17520.11875984249,-161.93652304780036
245938122,TIC402313145,353.549917,-11.315082,1.772666,7.863518535553917,180.18992017586527,5.5497,14.142171,0.0,1.772666,0.0,nan,nan,26,263.49740257124427,0.05760355696870297,0.13888684902985915,0.009259140568701696,395.9580068404858,3266.5679931640625,6.331884860992432
251359186,TIC414964560,140.745075,21.851041,1.326393,6.710658828516033,271.3115198871344,3.6858,13.8807,0.0027,1.327793,0.0014,4502.8,4.5554,10,183.16876247097207,0.16203815392530033,0.6875021820644633,0.011575143543268496,633.0500078201294,3835.5831146240234,1.8206357955932617
211434684,TIC408816465,127.030846,12.165366,1.579324,7.38040784217004,231.0963209465705,4.3272,14.199373,0.0,1.579324,0.0,nan,nan,49,225.8592638879611,0.15359382953198866,1.416791676592311,0.009260038051706942,7423.68564386757,157256.7138671875,3.0799388885498047
201467627,TIC47380279,162.77104,0.037541,1.331992,6.605745183422389,323.33160889808585,3.0928,14.242786,0.0888,1.378592,0.0466,4511.2,4.6065,1,49.332691766099515,0.10416375412546586,0.10416375412546586,0.10416375412546586,1.9411325454711914,1.9411325454711914,1.9411325454711914
202727128,TIC67983121,242.42023,-28.587731,2.213101,8.234703156801476,142.3163407622463,7.0266,14.000977,0.0,2.213101,0.0,nan,nan,14,79.96966859033591,0.15161981493007,0.5833351944881997,0.018518500067330024,27.38050307546343,160.85379123687744,1.3852119445800781
228711323,TIC98753256,187.335759,-10.792613,2.186831,8.488591255301229,138.7443635102324,7.2075,14.199668,0.0,2.186831,0.0,nan,nan,16,174.90781445045172,0.05382243260785913,0.1666724501187673,0.02777813762986625,52.43804529309273,207.0458173751831,4.354894161224365
212309969,TIC422327254,203.03212,-17.234121,1.319693,6.370361048048448,524.5213742460005,1.9065,14.969177,0.0,1.319693,0.0,nan,nan,3,75.41065307472763,1.2500284421413046,1.8333963606107773,0.10416758881433452,701.3053814570109,1367.4363136291504,145.7854986190796
201094580,TIC183640610,179.345018,-6.749425,1.156375,6.400384036431039,346.4283239797686,2.8866,14.123551,0.0251,1.169775,0.0134,4726.7,4.5502,6,49.45921796105131,0.663209866433931,1.56252405896862,0.0833345980595368,44.31949257850647,106.75811767578125,2.1871209144592285
212210048,TIC117275580,130.834076,24.606306,2.237287,9.290315787331457,91.79280527992216,10.8941,14.589359,0.485,2.540887,0.3036,3515.2,4.7777,15,152.77459067368636,0.15524807078973027,1.208315085807726,0.00926004454777285,100.07801294326782,346.2022304534912,6.243276596069336
211349891,TIC366528476,127.479136,10.812089,1.331693,6.685996823330642,301.1957471160507,3.3201,14.152641,0.0724,1.369593,0.0379,4497.9,4.5774,20,200.0650154716725,0.16656571028571535,1.2084403168660174,0.009259380572530063,1915.4669833183289,26771.102905273438,3.8292765617370605
211320226,TIC468989027,129.131944,10.258246,1.293821,6.566920766335263,333.13345326137653,3.0018,14.240912,0.0609,1.325821,0.032,4593.4,4.5437,2,73.25104510541178,0.1875057529020978,0.250008843871683,0.12500266193251264,5.9424638748168945,8.631312847137451,3.253614902496338
211350341,TIC366499359,127.075742,10.820726,1.330262,6.751512826463308,296.88566932874147,3.3683,14.221459,0.107,1.386462,0.0562,4491.4,4.6019,1,73.2508675583822,0.12500121537095765,0.12500121537095765,0.12500121537095765,2.653646469116211,2.653646469116211,2.653646469116211
220214615,TIC388816714,18.587797,0.515941,1.02625,6.203316846230576,209.65239632689,4.7698,14.674816,1.864,2.05795,1.0317,5113.5,4.5673,25,179.38485306428288,0.30944740622819156,1.6041879830881953,0.02777796448344816,7597.392363377448,228498.09554772865,-17649.846050183718
220170254,TIC269504435,13.793285,-1.198618,1.208084,6.309993037805407,384.8522167487685,2.5984,14.236463,0.0,1.208084,0.0,nan,nan,1,102.16693720239095,0.08333180099725723,0.08333180099725723,0.08333180099725723,457.6309858951694,457.6309858951694,457.6309858951694
228743968,TIC152851098,182.077077,-9.196281,2.1852,9.03928021856097,86.98980479487804,11.4956,14.178022,0.4414,2.4582,0.273,3525.5,4.6766,17,151.8739948587354,0.13793727590248583,0.6759140817421212,0.009259368658604217,57.91534746394438,574.3003368377686,3.670668601989746
202568401,TIC98180719,244.242726,-29.189491,2.154248,9.27544704676058,96.42085775995062,10.3712,14.677602,0.4813,2.448448,0.2942,3541.3,4.7349,3,133.92027562434942,3.430537805827195,5.291701660293711,0.08333017929498965,179.10742362340292,379.362154006958,9.99220609664917
205983714,TIC240716266,339.913424,-15.308491,1.482748,7.192769907847843,207.5593100728533,4.8179,14.178481,0.4,1.695848,0.2131,4299.6,4.6323,20,188.41389863000836,0.06666570445004254,0.15277555864395254,0.027777031958521547,599.9231201410294,4406.561660766602,4.28849458694458
211387787,TIC443970536,131.066994,11.44765,1.358915,6.793057946474287,264.4383329807489,3.7816,14.20108,0.2964,1.514315,0.1554,4506.9,4.6698,8,199.676912663419,0.12674100403893362,0.4166692663502545,0.009260096649541083,1798.5516399145126,7363.169860839844,19.832587242126465
246708136,TIC303676734,75.581743,14.675675,1.212467,6.433985248195615,300.7518796992481,3.325,14.310327,0.4853,1.468767,0.2563,4687.1,4.5912,6,156.10619223393905,0.17476958256573502,0.3958305627356822,0.08333701614037636,92.84450809160869,413.40203285217285,2.448594570159912
201142088,TIC49456035,174.571811,-5.487828,1.346695,6.641662645432147,285.44515171409813,3.5033,14.179976,0.2607,1.482795,0.1361,4567.0,4.633,8,127.08870160471974,0.30037073590207797,0.6667326971050898,0.055556336938479944,1086.2110525369644,7458.4503173828125,3.3833742141723633
201384087,TIC53207425,166.663716,-1.200793,1.553142,6.064449849470082,448.7927475092002,2.2282,14.324679,0.0,1.553142,0.0,nan,nan,2,49.333037824562325,0.39583749229961995,0.6458428114651724,0.1458321731340675,9.820342063903809,12.345635890960693,7.295048236846924
202563133,TIC175828014,247.266257,-29.210188,1.994805,8.112947898693191,147.19952896150733,6.7935,14.38528,0.4328,2.251805,0.257,3749.0,4.5948,10,106.17252643072266,1.0027761142010605,5.166723530313902,0.027776894359703874,37.19519376754761,241.26043319702148,1.9177794456481934
211405118,TIC366657804,130.341012,11.719428,1.426163,7.094803362394343,215.19259737465032,4.647,14.15534,0.3964,1.635963,0.2098,4380.6,4.6606,11,199.62815806337812,0.3032472929437931,1.333359532950226,0.009260065248781757,6.381694837050005,14.760839939117432,2.3882508277893066
212317338,TIC294302312,203.813034,-17.022585,2.325094,8.69294060686543,131.41467901964648,7.6095,14.28616,0.0,2.325094,0.0,nan,nan,6,75.34823083411834,0.45255192475341727,1.2152779685675341,0.0625000803615876,59.315747022628784,223.42779636383057,1.8596887588500977
228755486,TIC152851000,182.015854,-8.678885,2.118121,8.468251587267602,138.8753871151416,7.2007,14.181378,0.0,2.118121,0.0,nan,nan,9,100.8181186204788,0.0725362106997333,0.15279149116486224,0.02778043965327015,23.19705883661906,78.10903787612915,3.0651092529296875
211367532,TIC437030876,132.505621,11.118912,1.384061,6.6782401166394525,268.70885395673787,3.7215,14.12675,0.3021,1.542661,0.1586,4476.0,4.5959,13,126.73146094194908,0.160092147908122,0.8635027973732576,0.009260156649816054,216.2864950987009,2261.36531829834,4.545605182647705
220283927,TIC344226022,21.785871,2.29367,1.32058,6.609181129289928,324.0860772621208,3.0856,14.276383,0.1139,1.38028,0.0597,4527.2,4.5878,0,47.542211459762484,0.0,0,0,0.0,0,0
246733746,TIC436566323,70.707108,14.988279,1.061007,6.23490199190401,235.20556966788976,4.2516,14.18704,1.0949,1.657607,0.5966,4893.2,4.542,10,230.46200174490264,0.06250131068518386,0.3541613036459239,0.009259996641958423,1965.0296461582184,18619.87762451172,18.1074857711792
213669220,TIC168689336,291.037079,-28.645395,1.169355,6.097010845593337,384.7781753818924,2.5989,14.198863,0.1758,1.261655,0.0923,4783.2,4.5453,6,28.208664441973724,0.2118115512116295,0.4166782331753893,0.08333562351708679,138.16921710968018,494.7606563568115,11.400306224822998
245971854,TIC49785492,353.131686,-10.228908,1.305976,6.543846960590082,348.09245335561127,2.8728,14.31172,0.0594,1.337176,0.0312,4529.0,4.5618,0,109.4176030965375,0.0,0,0,0.0,0,0
201240677,TIC38205028,171.45037,-3.350419,1.594304,6.8259565018106105,305.1106025934401,3.2775,14.248243,0.0,1.594304,0.0,nan,nan,26,152.20164906271225,0.07701484517238336,0.4166670898400753,0.009259992919851356,4412.016216149697,101698.96850585938,5.852067470550537
210497627,TIC435911232,64.925572,15.373354,1.272906,6.4774240745494325,228.1854691493245,4.3824,14.192264,0.9234,1.765306,0.4924,4540.9,4.5272,26,126.0479729744975,0.12224573213307639,0.7176277169869536,0.009259665187528299,6708.830057199185,133609.60693359375,4.0451765060424805
212341512,TIC294302522,203.860046,-16.355818,1.289726,6.41811397337308,319.6624364670908,3.1283,14.261072,0.3195,1.456026,0.1663,4645.7,4.606,0,50.04249503115739,0.0,0,0,0.0,0,0
201234439,TIC173108633,172.578748,-3.445136,1.289424,6.353802078606616,364.08650695405225,2.7466,14.159825,0.0,1.289424,0.0,nan,nan,3,49.43774695191996,0.09722362830014693,0.10416926172888452,0.0833346959022947,12.373208999633789,20.36120891571045,1.91117525100708
211505005,TIC186816881,124.467645,13.209766,1.2619820000000002,6.825474877578268,272.8215201615103,3.6654,14.109468,0.1046,1.317182,0.0552,4628.2,4.6583,41,225.90040408131426,0.057366743706341636,0.28243454351650144,0.009260055158847535,5763.924792917764,144703.23486328125,3.4746527671813965
220164723,TIC248348983,17.112406,-1.392029,2.668814,10.395846083418531,55.670918069109874,17.9627,14.123988,0.0,2.668814,0.0,nan,nan,44,348.98142733631994,0.12021391358753548,1.0578792410838105,0.009259335483875475,-9208.491185121486,7867.395782470703,-239205.3072022693
249215984,TIC184862812,231.766039,-25.468413,1.924331,7.986980526912523,176.3326338805523,5.6711,14.218644,0.0,1.924331,0.0,nan,nan,6,53.75069457690438,0.26273788369841594,0.500005611086408,0.041667650821636926,1457.06241329511,8181.2255859375,22.335505485534668
201215010,TIC38159818,171.118047,-3.748858,1.235622,6.4959019937229865,354.3460543566848,2.8221,14.26964,0.0266,1.249722,0.0141,4621.5,4.5639,1,24.56256355562823,0.2500002670124104,0.2500002670124104,0.2500002670124104,42.19638109207153,42.19638109207153,42.19638109207153
212166907,TIC203286285,136.016435,23.415044,1.40522,6.97050628157529,245.90567058476367,4.0666,14.253149,0.3288,1.57872,0.1735,4399.7,4.6645,28,142.3127705986326,0.17965552894303624,1.39595776949227,0.009260103319775226,2525.2209233386175,66882.3486328125,3.662848472595215
212284520,TIC32159519,203.240677,-18.001144,2.139881,9.09146623435343,86.42220705032366,11.5711,14.231793,0.4572,2.418681,0.2788,3548.6,4.679,12,175.55936548164664,0.04494571040303678,0.09490564825364345,0.009259095059860556,20.372261603673298,46.96706533432007,1.9896864891052246
212299554,TIC422290310,202.963531,-17.544294,1.374619,6.812275842042849,256.23286442719143,3.9027,14.22035,0.3649,1.566719,0.1921,4445.7,4.6252,5,75.41065928596845,0.7458494540766878,1.8750222521036903,0.08333408135308673,410.1396942138672,1131.9948196411133,14.800786972045898
228727711,TIC98628378,185.468317,-9.976094,1.176176,6.048898428311951,378.3006733751986,2.6434,14.048984,0.1109,1.234176,0.058,4794.0,4.5436,9,102.2939247267982,0.14197927863849852,0.5277833413488224,0.027778116370882344,57.84057776133219,215.5813217163086,5.728352069854736
245966134,TIC49711074,352.305077,-10.386918,1.095433,6.005267039322783,424.2501378812948,2.3571,14.226277,0.0829,1.139133,0.0437,4927.2,4.5881,3,109.4174906857254,0.09027958834220347,0.10416868887841702,0.0833349502645433,-2848.9960115395093,2.0877599716186523,-6409.483312315064
211522997,TIC186816768,124.397504,13.463623,1.318487,6.850820306946229,281.49983110010135,3.5524,14.189611,0.0914,1.366587,0.0481,4499.8,4.6218,0,73.25060008640344,0.0,0,0,0.0,0,0
228758383,TIC152870041,182.55536,-8.553259,1.839944,8.065156705763401,162.81606668946094,6.1419,14.245743,0.1221,1.907144,0.0672,3704.9,4.4784,6,52.21128430198405,0.11343515322755593,0.16668136791849975,0.034725520968095225,33.31847786903381,54.32323217391968,4.9843668937683105
246730784,TIC311240258,75.95344,14.952604,1.492124,6.994760696843152,210.4022891769063,4.7528,14.192813,0.5828,1.804124,0.312,4325.6,4.5661,11,178.96973204026222,0.08375605581138436,0.22916519201839947,0.00925963844611033,26.361454616893422,174.6757984161377,2.662169933319092
246676629,TIC59129133,74.868392,14.273303,2.379194,7.310261799816791,157.5969615305817,6.3453,14.047401,0.7494,2.880494,0.5013,3517.9,4.1768,21,279.5110771616007,0.2194783019852128,0.618092682666429,0.009259820590614254,3348.1331768381997,51600.124607016616,6.737017631530762
210362767,TIC242944296,58.667728,12.563214,1.192936,6.34274993521586,289.68713789107767,3.452,14.241796,0.5894,1.503636,0.3107,4725.0,4.6309,48,255.94168252261807,0.07571636594008642,0.5625423991314165,0.009259391983960086,-2092.593270355074,66519.73876953125,-120218.05211835596
211359066,TIC366409982,126.408407,10.972782,1.3486319999999998,6.861925052935929,283.16579357213647,3.5315,14.254729,0.1326,1.418332,0.0697,4463.2,4.6382,1,73.25081040452915,0.16667180625449873,0.16667180625449873,0.16667180625449873,3.610718250274658,3.610718250274658,3.610718250274658
213452340,TIC168440793,290.399292,-29.373712,1.829151,7.861209622717364,181.07741059302853,5.5225,14.150531,0.0,1.829151,0.0,nan,nan,5,52.74997065523303,0.49168004698053663,1.000026813380373,0.0833355349732301,2980.391652584076,7837.263488769531,15.82094430923462
245999985,TIC8995893,355.237745,-9.485584,1.364193,6.029733528699268,394.0265573899681,2.5379,14.226561,0.2192,1.479093,0.1149,4480.7,4.448,1,136.77241106568545,0.08333292590873498,0.08333292590873498,0.08333292590873498,1.9265413284301758,1.9265413284301758,1.9265413284301758
211480887,TIC27650371,123.409554,12.863013,1.152542,6.028379224894197,432.54466023616936,2.3119,14.231734,0.0232,1.164742,0.0122,4824.5,4.55,1,48.83373277064425,0.18750475223373542,0.18750475223373542,0.18750475223373542,4.496610164642334,4.496610164642334,4.496610164642334
213332298,TIC2671993,289.474731,-29.81262,1.3592970000000002,6.7716991895077,265.6324709132444,3.7646,14.242905,0.3498,1.543897,0.1846,4523.8,4.6038,5,52.54155592073562,0.37500960973648034,1.1041947403753056,0.10416926513698854,81.82873249053955,164.03639316558838,8.96228551864624
210376350,TIC389019602,61.759547,12.905492,1.269429,6.099284360502061,315.1591553734636,3.173,14.210134,0.6182,1.601329,0.3319,4485.0,4.3537,52,281.9028224719084,0.10185774332179474,0.7037547054251263,0.009259780898446479,68.72388848225795,3545.4681396484375,-6828.362291205454
211313038,TIC444037106,133.582986,10.114376,1.584139,7.460435923870794,196.4983985380519,5.0891,14.214231,0.287,1.739339,0.1552,4156.4,4.6424,16,126.12040750070764,0.05990055218401835,0.24307715643226402,0.00926010929970289,82.35230445861816,761.3367080688477,3.3637642860412598
211355986,TIC458678087,129.649132,10.922299,1.209612,6.7370640476930514,329.76092333058534,3.0325,14.39786,0.0698,1.246612,0.037,4667.1,4.656,1,48.834003559104985,0.2708371452499705,0.2708371452499705,0.2708371452499705,11.51808500289917,11.51808500289917,11.51808500289917
251608910,TIC130714272,203.017688,-1.107567,1.614761,6.605511357747854,261.71844329869924,3.8209,14.189983,0.4953,1.886261,0.2715,4135.9,4.4965,25,155.89471812365946,0.08222375371499765,0.29861104626479573,0.027777739127031964,1111.7385597229004,20953.466796875,4.650068283081055
251612311,TIC130714812,203.125231,-1.018613,1.51579,7.416354302117689,227.61932943345548,4.3933,14.2024,0.0,1.51579,0.0,nan,nan,20,104.30201478464642,0.21146250763498528,1.375049408625955,0.03472300041585186,526.7501372098923,3325.3299713134766,3.645932674407959
248418586,TIC281708068,162.378624,0.299309,1.121862,6.016372937770621,426.5665657125794,2.3443,14.232907,0.0666,1.156862,0.035,4877.5,4.5546,0,24.562155422031537,0.0,0,0,0.0,0,0
246855988,TIC389134524,75.154552,16.321092,2.040236,8.273490411451807,197.6206474052409,5.0602,14.752652,0.0,2.040236,0.0,nan,nan,14,230.97968020149597,0.23033816091896955,1.2709450224060674,0.009259633520287025,406.33168646267484,3386.3258361816406,2.2123336791992188
201897369,TIC291074622,178.055843,7.26884,1.407517,7.098442305798493,250.70196550340955,3.9888,14.235431,0.1412,1.482217,0.0747,4443.3,4.6577,4,52.24795137609544,0.04687946690376066,0.09028632568970352,0.027780296973560326,181.61593675613403,570.7650184631348,13.904058933258057
